a,psi,df,lon,lat,mode,v,y,x,t
0.15721433085989,3.0175648352807,0.007698364690586,78.127087952481,17.6020782944502,,0.921585839893882,1957261.80474317,8585047.70479535,1716530081.42201
0.134934981872293,3.01715129232462,0.003299299153108,78.1270879821907,17.6020791287129,,0.93790556712279,1957261.89750895,8585047.69838306,1716530081.52232
0.19561776693475,3.01669808600645,0.002199532768739,78.1270880043039,17.6020799715675,,0.953980950292173,1957261.9912301,8585047.69103636,1716530081.62266
0.258547402331557,3.01698006885744,0.002199532768739,78.1270880478163,17.6020808533315,,0.977646655663916,1957262.08927779,8585047.68558981,1716530081.72301
0.265618065936386,3.01679728697078,0.002199532768739,78.1270880631794,17.6020817542827,,1.00900016183673,1957262.18945899,8585047.67682748,1716530081.82362
0.273092556911038,3.01572789533734,0.002199532768739,78.1270880829962,17.6020826943327,,1.03039308437583,1957262.29398778,8585047.66810103,1716530081.92415
0.704660259875031,3.01652007588772,0.002199532768739,78.1270880715124,17.602083638508,,1.09162509861,1957262.39897529,8585047.65588724,1716530082.02478
0.345763335340466,3.01863384569181,0.002199532768739,78.1270880715124,17.602083638508,,1.14275380737933,1957262.39897529,8585047.65588724,1716530082.12512
0.483341263302417,3.01736182902594,0.002199532768739,78.1270882153122,17.6020856483129,,1.18687260825719,1957262.6224554,8585047.64837621,1716530082.22573
0.455896217337312,3.01582423151543,0.002199532768739,78.1270882506125,17.602086735673,,1.22536906569856,1957262.74336431,8585047.63964246,1716530082.3261
0.504299663044873,3.01730167446585,0.002199532768739,78.1270882929082,17.6020878653501,,1.27646953615649,1957262.86897868,8585047.63118656,1716530082.42649
0.541401124079043,3.01778502824643,0.002199532768739,78.1270883307024,17.6020890086833,,1.33370901428085,1957262.99611153,8585047.62207759,1716530082.52684
0.547914538251457,3.01627718356315,0.002199532768739,78.1270883624518,17.6020902333824,,1.38726110294091,1957263.13229186,8585047.61136059,1716530082.6272
0.533385309283593,3.01610197782207,0.002199532768739,78.1270883791291,17.6020914918664,,1.43891674098831,1957263.27222889,8585047.5985955,1716530082.7282
0.39893404185448,3.01717690989254,0.002199532768739,78.1270884508868,17.6020928330894,,1.48318728557931,1957263.42136609,8585047.59092323,1716530082.82861
0.887219307479609,3.01759362579087,0.002199532768739,78.1270884648876,17.6020941383783,,1.5505002515083,1957263.56650759,8585047.57732111,1716530082.92897
0.554106673470329,3.01517458980538,0.002199532768739,78.1270885185205,17.6020955328827,,1.62176647189443,1957263.72156941,8585047.56703915,1716530083.02936
0.620628735809772,3.01516500230254,0.002199532768739,78.1270885238717,17.6020969798913,,1.67052012023735,1957263.88246942,8585047.5508427,1716530083.12983
0.625533070944016,3.01649972614495,0.002199532768739,78.12708853904,17.6020985125651,,1.7324282125763,1957264.05289497,8585047.53473135,1716530083.2302
0.59936006489757,3.01557507219646,0.003299299153108,78.1270885550819,17.6021000854853,,1.79401837265372,1957264.22779572,8585047.51824915,1716530083.33057
0.507724842355431,3.01479325052074,0.004399065537478,78.1270885781752,17.6021017360883,,1.84629642069902,1957264.4113344,8585047.50164071,1716530083.43094
0.705892054036915,3.01543409752464,0.006598598306217,78.1270886462531,17.60210344552,,1.91409691212322,1957264.60141453,8585047.48929306,1716530083.53156
0.560203543252135,3.01479217720092,0.008798131074956,78.1270887320638,17.6021051738433,,1.98307862464976,1957264.79359531,8585047.47867486,1716530083.63217
0.57545712792104,3.01308940220155,0.010997663843695,78.1270887875721,17.6021069850867,,2.0397222995136,1957264.99499639,8585047.46376503,1716530083.73278
0.692299246773564,3.01286272471302,0.010997663843695,78.127088846965,17.6021088428476,,2.10231445458894,1957265.20156998,8585047.44874248,1716530083.83316
0.66267116813343,3.01282500232464,0.010997663843695,78.1270888724857,17.6021107633251,,2.17128313453999,1957265.41511733,8585047.42927039,1716530083.93353
0.602036227479342,3.01168924867285,0.012097430228064,78.1270889494531,17.602112767195,,2.23353783598247,1957265.6379375,8585047.41448424,1716530084.03381
0.593922184315434,3.01049435413697,0.014296962996803,78.1270889841175,17.6021148003275,,2.29201304737473,1957265.86401151,8585047.39471016,1716530084.13421
0.611024629676874,3.00996147088611,0.015396729381173,78.127089094669,17.6021168732422,,2.34840258499257,1957266.09450912,8585047.38281354,1716530084.23486
0.622446704815437,3.00872865757213,0.015396729381173,78.1270891873224,17.6021190678953,,2.41755751695128,1957266.33854341,8585047.36753807,1716530084.33538
0.674016701210346,3.00704661549114,0.015396729381173,78.1270892632874,17.6021212747545,,2.48651921460578,1957266.58393496,8585047.3502872,1716530084.43577
0.591691017844161,3.00641082574945,0.015396729381173,78.1270893383359,17.6021235630575,,2.55162732698216,1957266.83838264,8585047.33199091,1716530084.53618
0.528266284383653,3.00558895913036,0.015396729381173,78.1270894069405,17.6021258642387,,2.6015349198167,1957267.09426232,8585047.31283715,1716530084.63682
0.499376820602335,3.00363858203537,0.015396729381173,78.1270895133393,17.6021282277059,,2.65286973203717,1957267.35706787,8585047.29711394,1716530084.73747
0.454601641029545,3.00218343095409,0.016496495765542,78.1270895848621,17.6021306425291,,2.69931209592874,1957267.62558396,8585047.27696265,1716530084.83784
0.410115748198616,3.00095450074058,0.017596262149911,78.127089693461,17.6021330892048,,2.74499044279119,1957267.89764189,8585047.26051603,1716530084.93822
0.191955852920554,2.99885380727955,0.018696028534281,78.1270897864458,17.6021355617281,,2.77502581416698,1957268.17257394,8585047.24205381,1716530085.03944
0.212851382192535,2.99686867658284,0.01979579491865,78.1270898934162,17.6021380726847,,2.79599850742699,1957268.45177957,8585047.2246826,1716530085.14026
0.215006321113963,2.99550758894402,0.01979579491865,78.1270900004393,17.6021406142935,,2.82307545507306,1957268.73439357,8585047.20696162,1716530085.24057
0.130755869295063,2.99362456079881,0.01979579491865,78.1270901365375,17.6021431529262,,2.84300873917984,1957269.01667665,8585047.1924701,1716530085.34086
0.165977713870835,2.99110871128426,0.02089556130302,78.127090291095,17.6021456961519,,2.85806277191314,1957269.29947045,8585047.17995372,1716530085.44116
0.091140308507877,2.98881129716024,0.023095094071759,78.1270904267051,17.6021482665921,,2.86070078962006,1957269.58529036,8585047.1650396,1716530085.54167
0.115153688666764,2.98705218298307,0.023095094071759,78.1270905993542,17.6021508710068,,2.86827619979934,1957269.87488806,8585047.15380145,1716530085.642
0.02286012374146,2.98458939090686,0.023095094071759,78.1270907688295,17.602153450297,,2.87904877661475,1957270.16169204,8585047.14250598,1716530085.74232
0.099606019249919,2.98218550803362,0.023095094071759,78.1270909627362,17.6021560151532,,2.88622333938361,1957270.44689103,8585047.13406258,1716530085.84262
0.074133708277876,2.98002348761612,0.025294626840498,78.1270911048822,17.6021586131874,,2.89189022706788,1957270.73577926,8585047.11954658,1716530085.94292
0.026032400328306,2.97734959786026,0.027494159609237,78.1270912919273,17.602161207087,,2.88920848998738,1957271.02420774,8585047.11001229,1716530086.04329
0.070909562899979,2.97432772185236,0.029693692377975,78.1270914927112,17.6021638067685,,2.89571394776905,1957271.31327912,8585047.10192064,1716530086.14393
0.013220276339278,2.97132521247947,0.030793458762345,78.1270916851163,17.602166403706,,2.89911903141055,1957271.6020454,8585047.0929401,1716530086.24455
0.021137190350929,2.96824335943457,0.031893225146714,78.1270919087521,17.602168997699,,2.90043418265972,1957271.89048427,8585047.08742551,1716530086.34492
0.071797092765831,2.96497690577194,0.032992991531084,78.1270921295653,17.6021716275145,,2.90873911263143,1957272.18290641,8585047.08118523,1716530086.44553
0.12853667865583,2.96201583032101,0.032992991531084,78.1270923425676,17.6021742115035,,2.91488725893098,1957272.47023288,8585047.0746182,1716530086.54602
0.053623828006007,2.95863754829365,0.034092757915453,78.1270926050294,17.6021768558059,,2.91339080057652,1957272.76426589,8585047.07278646,1716530086.64664
0.045834996337925,2.95493449680422,0.034092757915453,78.1270928512618,17.6021794991151,,2.92291710453922,1957273.05818846,8585047.06918285,1716530086.74727
0.063125717417304,2.95179126519587,0.031893225146714,78.1270931310761,17.6021821214096,,2.92935998474071,1957273.34977431,8585047.06951318,1716530086.84764
0.029118058948641,2.94981216828777,0.026394393224867,78.1270933772935,17.6021847481886,,2.92959130135296,1957273.6418588,8585047.06609966,1716530086.94867
0.043781990837585,2.94811571646645,0.02089556130302,78.1270936541138,17.6021873961547,,2.93360310815417,1957273.9362992,8585047.0658032,1716530087.04928
0.08703648425562,2.94682753234866,0.014296962996803,78.1270939226439,17.6021900498391,,2.94428475951281,1957274.23137545,8585047.06452941,1716530087.14964
-0.030722339340852,2.94663083674553,0.008798131074956,78.1270941961848,17.6021926731793,,2.94463502391847,1957274.52307757,8585047.06415823,1716530087.25001
0.10088836277181,2.94625629452195,0.004399065537478,78.1270944465014,17.6021953137532,,2.94911675453453,1957274.81669598,8585047.06103513,1716530087.35038
0.051231568002458,2.94631090358347,0.003299299153108,78.1270946810697,17.6021979879803,,2.95951451869653,1957275.11405646,8585047.05579113,1716530087.4507
0.069117951199283,2.94676019133751,0.002199532768739,78.1270949467672,17.6022006249068,,2.96320366317355,1957275.40726932,8585047.05440046,1716530087.55104
0.127517136292974,2.94686369857957,0,78.1270952135979,17.6022032926863,,2.97268371098579,1957275.70391286,8585047.05277643,1716530087.65136
0.079531420342072,2.94684278414165,0,78.1270954969901,17.6022059814893,,2.99263085097464,1957276.00289412,8585047.0527284,1716530087.75171
0.12720155687848,2.94751852412491,0,78.1270956714827,17.6022086446989,,3.00281070179417,1957276.29902951,8585047.04101073,1716530087.85206
0.101154779187401,2.94833788444224,0,78.127095936503,17.6022113669413,,3.01809412504885,1957276.60172906,8585047.038556,1716530087.95241
0.321531727864229,2.94847161787674,-0.002199532768739,78.1270961807772,17.6022140997755,,3.03669112797837,1957276.90560636,8585047.03369872,1716530088.05277
0.083804656907899,2.94944260443114,-0.003299299153108,78.1270964316502,17.6022168233593,,3.05188852186974,1957277.20845506,8585047.02967383,1716530088.15308
0.215382219505737,2.95049203851632,-0.002199532768739,78.1270966738027,17.6022195475455,,3.06997247776029,1957277.51137074,8585047.02468369,1716530088.25342
0.198059576376373,2.9506818916002,-0.002199532768739,78.1270969292072,17.6022223303306,,3.08564364735747,1957277.82080233,8585047.02047004,1716530088.35379
0.150311009088457,2.9511067099315,-0.001099766384369,78.1270971990549,17.6022251124634,,3.10630820803772,1957278.13016138,8585047.01785106,1716530088.45415
0.177172150746363,2.95199851314624,-0.001099766384369,78.127097461551,17.6022278972454,,3.1221864646439,1957278.439815,8585047.01439349,1716530088.55449
0.135452927767919,2.95223730000566,-0.001099766384369,78.1270977368215,17.6022307252137,,3.14250694431061,1957278.75427074,8585047.01183871,1716530088.65501
0.160170483465384,2.95227477405431,-0.001099766384369,78.1270980185401,17.6022335520655,,3.1634574255807,1957279.06860231,8585047.01000542,1716530088.7554
0.222597819179265,2.9526690485393,-0.001099766384369,78.1270982747307,17.6022364170397,,3.18132199583494,1957279.38717291,8585047.00492478,1716530088.85575
0.171869641416682,2.95314098524992,0,78.127098518899,17.6022392891958,,3.19676531470468,1957279.70654209,8585046.99843974,1716530088.95609
0.220260838418302,2.9536325239436,0,78.1270987543255,17.6022421950683,,3.22611689477536,1957280.02966038,8585046.99060299,1716530089.05655
0.16981997611791,2.95397315764307,0.001099766384369,78.1270990382711,17.6022451061679,,3.25089324783878,1957280.35335988,8585046.98803717,1716530089.15719
0.224335952635765,2.95366027377466,0.001099766384369,78.1270993292143,17.602248027559,,3.26496582669902,1957280.67820375,8585046.9861209,1716530089.25757
0.287898966748308,2.95388977490347,0.001099766384369,78.1270995918443,17.6022509653034,,3.2913783327407,1957281.00486602,8585046.98090371,1716530089.35798
0.216608981217996,2.95447644985599,0.001099766384369,78.1270998749659,17.6022539403919,,3.31852997221346,1957281.33568078,8585046.97750509,1716530089.45868
0.212419185814599,2.95448263161894,0.001099766384369,78.1271002846382,17.6022568901297,,3.3418799098119,1957281.66367665,8585046.98830661,1716530089.55938
0.235015578180392,2.95468486770431,0.001099766384369,78.1271005720416,17.6022598941396,,3.35991682755797,1957281.99770731,8585046.98504301,1716530089.65988
0.263899125697247,2.95482101958581,0.001099766384369,78.1271008351187,17.6022629267466,,3.38643455099023,1957282.33491782,8585046.97877457,1716530089.76031
0.202007222496828,2.954971987792,0.001099766384369,78.1271011325718,17.6022659786932,,3.40775432938764,1957282.6742788,8585046.97605922,1716530089.8607
0.249373730954013,2.95508304122845,0.001099766384369,78.1271012774466,17.6022690463631,,3.43216142112347,1957283.01538813,8585046.95639532,1716530089.96108
0.193956794850704,2.95514340709631,0.001099766384369,78.1271015423925,17.6022721214621,,3.45247217954906,1957283.35732354,8585046.94983933,1716530090.06162
0.230663718826173,2.9552977033082,0.001099766384369,78.1271018297968,17.6022752538418,,3.47528435751273,1957283.70562827,8585046.94508676,1716530090.16205
0.223160842763206,2.95550759206931,0.001099766384369,78.1271021301411,17.6022783693425,,3.49198292775616,1957284.05205614,8585046.94195189,1716530090.26246
0.234228661537866,2.95554591622843,0.001099766384369,78.1271024070893,17.6022815259659,,3.52029439365172,1957284.40305665,8585046.93576911,1716530090.36284
0.295052343797844,2.95575785655168,0.001099766384369,78.1271026951434,17.602284722509,,3.54484392492074,1957284.75849603,8585046.93034366,1716530090.46323
0.108686138069493,2.95615813082691,0.001099766384369,78.1271029969003,17.6022879112195,,3.5624320300546,1957285.11306445,8585046.92651479,1716530090.56382
0.268406274090152,2.95616955571719,0.001099766384369,78.127103264239,17.602291113094,,3.58272772247212,1957285.46909666,8585046.91875116,1716530090.66437
0.129352772013557,2.95644079221819,0.001099766384369,78.1271035459479,17.6022943450884,,3.600771084975,1957285.82847803,8585046.91221722,1716530090.76492
0.258290278728131,2.956895536564,0.001099766384369,78.1271038456156,17.6022976071618,,3.62218419415989,1957286.19120405,8585046.90730777,1716530090.86532
0.258812887159165,2.95686526458148,0.001099766384369,78.1271041484352,17.6023008487026,,3.64722531688867,1957286.55164694,8585046.90298285,1716530090.96568
0.21053601295423,2.95667287871469,0.001099766384369,78.1271044691057,17.6023041590413,,3.6703260478252,1957286.9197398,8585046.89982146,1716530091.06607
0.177309590793169,2.95668252637767,0.001099766384369,78.1271047892894,17.6023074622235,,3.68905998440732,1957287.28703692,8585046.89668957,1716530091.16641
0.179762885089193,2.95650953110508,0.001099766384369,78.1271051287928,17.6023107690995,,3.70612846724614,1957287.65474475,8585046.89563778,1716530091.26669
0.137643969872447,2.95673625341539,0.001099766384369,78.1271054018185,17.6023141134497,,3.72354459407338,1957288.02661952,8585046.88684635,1716530091.36695
0.258646266054008,2.95713336205312,0.001099766384369,78.1271056716746,17.6023174530838,,3.74129022743438,1957288.39796989,8585046.87776133,1716530091.46723
0.226053181806903,2.95713115236195,0.001099766384369,78.1271059633087,17.6023208245514,,3.76571776254743,1957288.77285999,8585046.87070014,1716530091.56764
0.219356325010348,2.95731729040194,0.001099766384369,78.1271062736922,17.6023242132735,,3.79278573456266,1957289.14966869,8585046.86549909,1716530091.66792
0.112466062160417,2.95751100465991,0.001099766384369,78.1271065973502,17.6023275804576,,3.80246231312537,1957289.52408248,8585046.86200653,1716530091.76826
-0.0387070889147,2.95750849140438,0.001099766384369,78.1271069331507,17.6023310236138,,3.81681429768991,1957289.90694398,8585046.85896701,1716530091.86858
-0.763768077105782,2.95741394585496,0.001099766384369,78.1271072922731,17.6023344456878,,3.80866395183314,1957290.28746125,8585046.85873477,1716530091.96907
0.493424452745901,2.95819183562286,0,78.1271075805508,17.6023378886938,,3.85162171483847,1957290.67030605,8585046.85047491,1716530092.07012
0.203477215036738,2.95895322454643,0.001099766384369,78.1271078749052,17.6023413492736,,3.84961223612958,1957291.05510496,8585046.84267892,1716530092.17065
0.097780200825992,2.95864907855401,0.001099766384369,78.1271081530396,17.6023448183165,,3.87702609009812,1957291.44084493,8585046.83300242,1716530092.27104
0.247565338002479,2.9588742288364,0.001099766384369,78.1271084552416,17.6023483113876,,3.89628490388818,1957291.82925672,8585046.82569187,1716530092.37161
0.03529910080575,2.95919492488083,0.001099766384369,78.1271087810242,17.6023518240924,,3.90375204333564,1957292.21985167,8585046.82074474,1716530092.47223
1.0251100917309,2.95918122149111,0.001099766384369,78.1271091088769,17.6023553330958,,3.92634079863311,1957292.61003505,8585046.81606801,1716530092.5728
-0.185532453624542,2.95898718180477,0.001099766384369,78.1271094595968,17.6023588624905,,3.93397875780835,1957293.00248583,8585046.81366752,1716530092.67337
-0.871775339768432,2.95841125133607,0.001099766384369,78.1271097574756,17.6023624092122,,3.88870962452071,1957293.39686329,8585046.80525956,1716530092.77393
0.325812804697973,2.95892252995295,0,78.127110067557,17.6023659129891,,3.95078514327773,1957293.78646551,8585046.79869062,1716530092.8744
0.449077147617778,2.95912142719027,0.001099766384369,78.127110389782,17.6023694687365,,3.93928570301749,1957294.18184657,8585046.79285324,1716530092.97475
-0.10368064101666,2.95895793112702,0.001099766384369,78.1271106944322,17.6023730234724,,3.96688267082124,1957294.57711517,8585046.78509638,1716530093.07511
0.312910947822701,2.95939015107237,0.001099766384369,78.1271110219816,17.6023765718382,,3.97197903414548,1957294.97167545,8585046.77992968,1716530093.17549
-0.017226652470583,2.95949200053597,0.001099766384369,78.1271114017343,17.6023801664414,,3.97691360529845,1957295.37137708,8585046.77996303,1716530093.27598
-0.740890552761778,2.95963181664083,0.001099766384369,78.1271116811886,17.6023837332472,,3.98908896833665,1957295.7679878,8585046.76929747,1716530093.37637
-0.162372575188994,2.9598641829624,0.001099766384369,78.1271119881175,17.602387328811,,3.9887230551899,1957296.16779625,8585046.76131737,1716530093.47694
0.145174564405808,2.96039594214213,0.001099766384369,78.1271123370093,17.6023909218414,,3.99882246649236,1957296.567323,8585046.75797778,1716530093.57741
0.104114910359659,2.96032315501298,0.001099766384369,78.1271126451642,17.6023945056821,,4.00702967908311,1957296.9658279,8585046.75026837,1716530093.67798
0.158467160234894,2.9600070869305,0.001099766384369,78.1271130107183,17.6023981540214,,4.0266694916727,1957297.37150472,8585046.74811813,1716530093.77883
0.164583618942709,2.96045310254082,0.001099766384369,78.1271133084582,17.6024017332364,,4.03256637639644,1957297.76949528,8585046.7393179,1716530093.87958
0.080036299469489,2.96096659098253,0.001099766384369,78.1271136051491,17.6024053579319,,4.04107979217981,1957298.17254302,8585046.72987483,1716530093.97992
0.022853872084976,2.96087623186992,0.001099766384369,78.1271139213075,17.60240900902,,4.04776754436264,1957298.5785255,8585046.72226481,1716530094.08047
0.050829047536652,2.96107036008164,0.001099766384369,78.1271142231631,17.6024126339234,,4.05126828079114,1957298.98159637,8585046.71338684,1716530094.18084
0.055115295496503,2.96151672050016,0.001099766384369,78.1271145228048,17.6024163256577,,4.05326622437431,1957299.39209849,8585046.70349037,1716530094.28136
0.017189755784876,2.96141848288624,0.002199532768739,78.1271148528081,17.6024200041305,,4.06661616892329,1957299.80112601,8585046.69708402,1716530094.38175
0.044275761154192,2.96140667122846,0.002199532768739,78.1271151587507,17.6024236463978,,4.07119157112972,1957300.20612765,8585046.68845371,1716530094.48212
0.016978083093806,2.96168762447891,0.002199532768739,78.1271154582568,17.6024273113099,,4.07284697319087,1957300.61364728,8585046.67885345,1716530094.58243
0.076073224987917,2.96166397419733,0.002199532768739,78.1271157400306,17.6024309782134,,4.08119963436753,1957301.02138834,8585046.66728155,1716530094.68293
0.265567692543549,2.96171595611571,0.002199532768739,78.1271160483973,17.6024346532597,,4.08376152102902,1957301.43003485,8585046.65853736,1716530094.78336
0.171245128495154,2.96178845564218,0.002199532768739,78.1271163029438,17.6024382757781,,4.0766833795166,1957301.83284052,8585046.6444884,1716530094.884
0.358233938390487,2.96202666236277,0.002199532768739,78.1271166134028,17.6024419641759,,4.08106587143559,1957302.24297164,8585046.63581924,1716530094.98463
-0.335118751016125,2.96209999228793,0.002199532768739,78.1271169435551,17.602445647058,,4.06850795801501,1957302.65248945,8585046.62937805,1716530095.08528
0.103748908243199,2.9620369827493,0.002199532768739,78.1271172408095,17.6024493629438,,4.07890642350364,1957303.06567709,8585046.61893903,1716530095.18566
-0.176208346827253,2.96202427024457,0.002199532768739,78.1271175433305,17.6024530505421,,4.06665870701781,1957303.47571932,8585046.60940683,1716530095.2861
-0.121539331032327,2.96203107456926,0.002199532768739,78.1271178229137,17.6024566848365,,4.04130151581966,1957303.87983442,8585046.5979724,1716530095.38642
-0.331536152084105,2.96229193094432,0.002199532768739,78.1271181318224,17.6024603953559,,4.04761409949018,1957304.29242535,8585046.58887624,1716530095.48678
-1.06279444160598,2.96249875440869,0.002199532768739,78.1271184442203,17.6024640716707,,4.01796198411856,1957304.70121291,8585046.58056023,1716530095.58733
0.380019097515405,2.96284157342875,0.002199532768739,78.1271187428498,17.6024676773785,,4.03762863065522,1957305.10214932,8585046.57155029,1716530095.6878
-0.671698997424978,2.96283058585113,0.002199532768739,78.1271190276925,17.6024713211874,,3.98196046819502,1957305.50732238,8585046.56058341,1716530095.78837
-0.197282824723574,2.9630999394556,0.002199532768739,78.1271192360758,17.6024749272424,,3.96378574100772,1957305.9082974,8585046.54165265,1716530095.8887
-0.37919918036811,2.96329065639599,0.002199532768739,78.127119536827,17.6024785068126,,3.90856071842848,1957306.30632745,8585046.53317901,1716530095.98907
-0.632160149618935,2.9631963188015,0.002199532768739,78.1271198341947,17.602482050446,,3.86015394870878,1957306.70036151,8585046.52475043,1716530096.08966
-0.723837241294156,2.96318965407814,0.002199532768739,78.1271200879429,17.602485537661,,3.81798572121606,1957307.08812212,8585046.51218311,1716530096.19004
-0.860089522797862,2.96330201033427,0.002199532768739,78.1271203521828,17.6024889963743,,3.75788845517465,1957307.4727135,8585046.50109928,1716530096.29039
-0.558634911394483,2.96339993762324,0.002199532768739,78.1271206048159,17.6024923828564,,3.70131963074192,1957307.84927312,8585046.48957788,1716530096.39073
-0.612460001460007,2.96346233140979,0.002199532768739,78.1271208746289,17.6024957261613,,3.64005186228742,1957308.22103167,8585046.48044514,1716530096.49106
-0.625106225941357,2.96333455906064,0.002199532768739,78.1271211400547,17.6024990044478,,3.58026356064673,1957308.5855605,8585046.4715845,1716530096.59144
-0.540575778522606,2.96349229149378,0.002199532768739,78.1271214084313,17.6025022472894,,3.52099442622994,1957308.94614802,8585046.46345925,1716530096.69194
-0.664986711017202,2.96348420244561,0.002199532768739,78.1271216878225,17.6025054597892,,3.46151098511544,1957309.30336171,8585046.4568963,1716530096.79238
-0.574124653056845,2.96325660318445,0.002199532768739,78.1271219345213,17.6025085890079,,3.40365037494653,1957309.65131494,8585046.44770695,1716530096.89273
-0.612418104215543,2.96280875821989,0.002199532768739,78.1271221684795,17.6025116655037,,3.34442843687807,1957309.99340568,8585046.43772914,1716530096.99337
-0.563170941943768,2.96303723115251,0.002199532768739,78.1271223972133,17.6025147212762,,3.28583563615016,1957310.33319208,8585046.42741764,1716530097.09403
-0.589575405787923,2.96322004737296,0.002199532768739,78.1271226235757,17.6025176868175,,3.22682948006944,1957310.66294522,8585046.41789221,1716530097.1946
-0.602284499851824,2.96313895220651,0.002199532768739,78.1271228950278,17.6025206045231,,3.16564106807862,1957310.98737928,8585046.41387635,1716530097.29524
-0.581658736455255,2.96255330969154,0.002199532768739,78.1271231545708,17.6025234667131,,3.10857949245683,1957311.30564029,8585046.40919581,1716530097.3956
-0.618400997786152,2.96229501272954,0.002199532768739,78.1271233784102,17.602526275097,,3.04708400439346,1957311.61791833,8585046.4012161,1716530097.49598
-0.603171195963586,2.96238479378735,0.002199532768739,78.1271236056912,17.6025290316904,,2.99011204646176,1957311.92443752,8585046.39421531,1716530097.59652
-0.62043943498093,2.96260397915662,0.002199532768739,78.1271238396083,17.6025317472306,,2.93130294264197,1957312.22639182,8585046.38841995,1716530097.6969
-0.635760657511653,2.96281820027163,0,78.1271240866933,17.6025344077322,,2.87251045048928,1957312.5222261,8585046.38470996,1716530097.79755
-0.58880649438369,2.9627861779542,-0.003299299153108,78.1271243595184,17.6025369742569,,2.81323505386051,1957312.80761063,8585046.38491855,1716530097.89806
-0.596243460765967,2.96436523970342,-0.008798131074956,78.1271245913572,17.6025395038695,,2.75048114353589,1957313.08889072,8585046.38105149,1716530097.99861
-0.610063241855835,2.96725946524036,-0.016496495765542,78.1271247745295,17.6025420165499,,2.68991266046746,1957313.36828803,8585046.3720331,1716530098.09899
-0.531157444565267,2.97147615181508,-0.025294626840498,78.1271249263182,17.6025444847036,,2.62145025107049,1957313.6427342,8585046.36008259,1716530098.19985
-0.542735166336839,2.97625092379152,-0.036292290684192,78.12712507491,17.6025469120632,,2.57403751796251,1957313.91264427,8585046.34825398,1716530098.30015
-0.699886047409541,2.98210598142616,-0.049489487296626,78.1271252166411,17.6025492452512,,2.51225207144571,1957314.17208294,8585046.33676384,1716530098.40075
-0.639124354343698,2.98891495536864,-0.06158691752469,78.1271253663616,17.6025515100076,,2.44911365456348,1957314.42391236,8585046.32694541,1716530098.50112
-0.638324234293594,2.99823504637078,-0.079183179674601,78.1271254699221,17.602553726009,,2.38515826821133,1957314.67032047,8585046.3126202,1716530098.60155
-0.673139730466924,3.00914141781057,-0.095679675440143,78.1271255052759,17.6025559076605,,2.31388819621985,1957314.91290905,8585046.2911985,1716530098.70194
-0.497026678892058,3.01972252625451,-0.106677339283837,78.1271255328703,17.602558040009,,2.26215802860214,1957315.15001539,8585046.26949605,1716530098.80259
-0.413815376585967,3.03019795659925,-0.116575236743163,78.1271255090419,17.6025601323038,,2.22748053346853,1957315.38266796,8585046.24260759,1716530098.90322
-0.370482312846803,3.04147701227474,-0.125373367818118,78.1271254901266,17.6025621595407,,2.20019970879212,1957315.60808641,8585046.21701365,1716530099.00384
-0.348179892354719,3.05330591224655,-0.130872199739965,78.1271254166115,17.6025641077055,,2.17610856141201,1957315.82471245,8585046.1863372,1716530099.10447
-0.260549035519012,3.06529337553502,-0.133071732508704,78.1271253159949,17.6025660422339,,2.14702460727856,1957316.03982219,8585046.15284086,1716530099.20483
-0.228493566388983,3.07746747270902,-0.136371031661813,78.1271251741462,17.6025679586416,,2.12234748208997,1957316.25291702,8585046.11502391,1716530099.30529
-0.14535202525608,3.09006257971689,-0.140770097199291,78.1271250056458,17.6025698951834,,2.1048694182296,1957316.46825063,8585046.07404475,1716530099.40569
-0.052951704931559,3.10320775937993,-0.147368695505507,78.1271249622379,17.6025718346614,,2.10501239057082,1957316.68391075,8585046.04677741,1716530099.50606
-0.063078842917454,3.11677443692922,-0.155067060196094,78.1271247568272,17.6025737227146,,2.10729571382173,1957316.89385269,8585046.0023048,1716530099.60647
-0.081543216698334,3.13067936636313,-0.159466125733571,78.1271245408065,17.6025756269733,,2.10583549323065,1957317.10559659,8585045.95647832,1716530099.70684
-0.037087454045833,-3.13748409986822,-0.169364023192897,78.1271242792211,17.6025775254431,,2.10551199855041,1957317.3166968,8585045.90571208,1716530099.80749
-0.046382286813357,-3.12069114383257,-0.180361687036591,78.1271239665977,17.6025794271722,,2.10395093612235,1957317.52815944,8585045.84929969,1716530099.90787
-0.040274798097432,-3.10305072034171,-0.191359350880286,78.1271234915942,17.6025813296039,,2.10689444886553,1957317.73970018,8585045.77503592,1716530100.00873
-0.017312974513478,-3.08551867769442,-0.200157481955241,78.1271230883378,17.6025832204469,,2.10626367885628,1957317.94995233,8585045.70879054,1716530100.10904
-0.174758083334841,-3.06701369275854,-0.211155145798936,78.1271226524273,17.6025851156627,,2.10324160110718,1957318.16069072,8585045.63890622,1716530100.20941
0.077597944462063,-3.04734490686752,-0.221053043258261,78.1271221856536,17.6025869976827,,2.11833114392798,1957318.36996179,8585045.56578355,1716530100.30974
-0.125012960475431,-3.02644865461603,-0.229851174333217,78.1271217211024,17.6025888709044,,2.1148720188734,1957318.57825454,8585045.49300716,1716530100.41008
0.025400109819402,-3.00542517334972,-0.237549539023803,78.1271211804231,17.6025907506129,,2.12933123540716,1957318.78726859,8585045.41179014,1716530100.51045
